dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20191115,031900,0,1.74,14.37,0.06,0.04,0.43,19.68,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20191115,032900,0,1.67,13.79,0.06,0.04,0.44,19.84,0,180,0,0,0,0,0,0,0,0,0,0,0,0.12
20191115,033900,0,1.45,11.98,0.05,0.03,0.43,19.93,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20191115,034900,0,1.24,10.26,0.04,0.03,0.43,20.08,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20191115,035900,0,1.11,9.18,0.04,0.03,0.43,20.19,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20191115,040900,0,1.2,9.87,0.04,0.03,0.43,20.24,0,189,0,0,0,0,0,0,0,0,0,0,0,0
20191115,041900,0,1.17,9.68,0.04,0.03,0.44,20.24,0,184.5,0,0,0,0,0,0,0,0,0,0,0,0
20191115,042900,0,1,8.26,0.03,0.02,0.48,20.19,0,180,0,0,0,0,0,0,0,0,0,0,0,0.12
20191115,043900,0,1.09,9.03,0.04,0.02,0.47,20.17,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20191115,044900,0,1,8.26,0.03,0.02,0.47,20.23,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20191115,045900,8,1.31,10.85,0.05,0.03,0.45,20.18,0,180,25.71,54.61,0.15,219.46,0.12,463.69,0,0,0,0,0,1.76
20191115,050900,13.3,1.3,10.7,0.04,0.03,0.44,20.31,0,180,74.5,103.05,0.35,220.28,0.21,499.48,0,0,0,0,0,3.72
20191115,051900,19.7,1.59,13.1,0.05,0.04,0.45,20.44,0,180,127.1,155.11,0.59,220.63,0.3,513.16,0,0,0,0,0,10.57
20191115,052900,38.5,5.71,47.08,0.19,0.13,0.46,21.02,0,166.5,270.4,296.4,1.24,220.11,0.55,538.19,0,0,0,0,0,40.12
20191115,053900,53.2,17.8,146.85,0.59,0.41,0.5,21.71,0,148.5,410.5,437.99,1.88,220.11,0.8,549.26,0,0.01,0,0,0,44.03
20191115,054900,92.1,10.56,87.15,0.35,0.24,0.5,21.48,0,180,781.8,812.66,3.55,221.4,1.45,561.55,0,0,0,0,0,76.13
20191115,055900,70.9,4.93,40.66,0.16,0.11,0.47,21.45,0.66,175.5,585.2,610.11,2.65,221.28,1.11,548.7,0,0,0,0,0,62.82
20191115,060900,71.4,3.26,26.9,0.11,0.07,0.46,21.31,0.93,157.5,585,613.16,2.66,220.19,1.11,546.68,0,0,0,0,0,56.17
20191115,061900,129.7,2.1,17.31,0.07,0.05,0.44,22.18,1.86,175.5,1132,1157.23,5.14,220.45,2.04,568.43,0,0,0,0,0,121.53
20191115,062900,118.6,1.74,14.35,0.06,0.04,0.45,22.4,1.46,184.5,1041.6,1069.7,4.71,220.98,1.87,572.06,0,0,0,0,0,107.63
20191115,063900,222.4,1.43,11.79,0.05,0.03,0.44,23.21,3.06,166.5,1980.2,2074.85,8.97,222.53,3.57,577.98,0,0,0,0,0,222.7
20191115,064900,244.9,1.38,11.38,0.05,0.03,0.43,24.52,9.31,184.5,2158.1,2213.52,9.8,221.74,3.85,574.38,0,0,0,0,0,257.14
20191115,065900,405.1,1.54,12.71,0.05,0.04,0.42,24.74,9.44,180,3694.6,3717.58,16.56,222.81,6.49,571.7,0,0,0,0,0,388.06
20191115,070900,482.5,1.48,12.22,0.05,0.03,0.42,25.34,8.64,171,4442.6,4536.34,19.78,224.04,8.06,561.63,0,0,0,0,0,534.44
20191115,071900,308.5,1.27,10.49,0.04,0.03,0.43,24.49,4.92,162,2698.4,2725.17,12.09,222.12,4.84,559.47,0,0,0,0,0,332.29
20191115,072900,263.8,1.35,11.17,0.04,0.03,0.44,24.38,2.26,162,2353.7,2386.96,10.66,220.86,4.21,566.48,0,0,0,0,0,265.17
20191115,073900,296,1.35,11.15,0.04,0.03,0.44,24.73,0,166.5,2659.5,2699.4,12.09,220.23,4.73,570.93,0,0,0,0,0,277.3
20191115,074900,389.1,1.37,11.28,0.05,0.03,0.43,24.75,0.13,139.5,3473.1,3544.72,15.71,221.08,6.26,566.06,0,0,0,0,0,359.3
20191115,075900,707.8,1.22,10.09,0.04,0.03,0.43,25.77,1.86,126,6105.3,6224.62,27.1,224.77,10.78,574.36,0,0,0,0,0,685.71
20191115,080900,442.3,1.21,9.92,0.04,0.03,0.42,26.16,5.05,144,3622.7,3622.75,16.08,222.07,6.68,539.28,0,0,0,0,0,479.45
20191115,081900,505.3,1.29,10.68,0.04,0.03,0.41,25.34,1.73,153,4314.1,4361.63,19.25,221.96,7.69,561.15,0,0,0,0,0,481.8
20191115,082900,376.2,1.42,11.66,0.05,0.03,0.4,25.3,3.86,153,3321.5,3361.61,15.07,220.35,6.09,552.19,0,0,0,0,0,364.38
20191115,083900,323.7,1.37,11.32,0.05,0.03,0.41,25.73,1.73,162,2897.9,2938.56,13.19,219.62,5.26,559.25,0,0,0,0,0,306.46
20191115,084900,557.9,1.34,11.07,0.04,0.03,0.41,26.47,3.19,162,4588.9,4610.19,20.4,222.28,8.13,563.23,0,0,0,0,0,503.32
20191115,085900,663.1,1.43,11.77,0.05,0.03,0.42,27.05,2.39,148.5,5317.9,5365,23.62,223.2,9.32,563.22,0,0,0,0,0,550.1
20191115,090900,693.5,1.27,10.46,0.04,0.03,0.42,28.17,2.79,166.5,5527.1,5611.43,24.66,223.46,9.92,555.57,0,0,0,0,0,710.76
20191115,091900,425.9,1.18,9.74,0.04,0.03,0.43,27.16,5.72,162,3675.1,3765.12,16.77,220.94,6.91,544.03,0,0,0,0,0,473.39
20191115,092900,727.4,1.09,8.98,0.04,0.03,0.41,28.02,1.06,112.5,5669.8,5777.09,25.14,223.1,10.14,560.15,0,0,0,0,0,679.65
20191115,093900,865.2,1.33,11.01,0.04,0.03,0.42,29,5.59,171,6816.1,6871.69,30.09,225.08,12.22,555.24,0,0,0,0,0,899.02
20191115,094900,964.4,0.94,7.73,0.03,0.02,0.42,30.42,0,184.5,7515.9,7537.62,32.97,225.83,13.66,550.33,0,0,0,0,0,991.98
20191115,095900,730.2,0.84,6.89,0.03,0.02,0.42,28.88,0,117,5358.3,5372.42,23.59,223.23,9.78,539.05,0,0,0,0,0,708.81
20191115,100900,1183.1,0.88,7.29,0.03,0.02,0.42,30.86,0.93,130.5,8159.7,8297.42,36.17,225.32,14.87,557.94,0,0,0,0,0,1176.52
20191115,101900,694.1,0.97,7.99,0.03,0.02,0.42,29.51,1.73,139.5,5055.4,5118.02,22.79,221.2,9.53,531.15,0,0,0,0,0,688.26
20191115,102900,1157,0.9,7.41,0.03,0.02,0.41,30.75,4.79,144,8271.9,8475.12,36.77,224.84,15.24,556.48,0,0,0,0,0,1133.27
20191115,103900,1020.9,0.88,7.3,0.03,0.02,0.43,31.39,6.12,184.5,8130.3,8259.63,36.21,224.34,16.08,514.04,0,0,0,0,0,1008.02
20191115,104900,1007.8,0.87,7.17,0.03,0.02,0.42,31.01,4.39,193.5,7746.5,7912.92,34.75,223.83,14.82,533.64,0,0,0,0,0,963.21
20191115,105900,868.2,0.84,6.95,0.03,0.02,0.41,30.47,0,103.5,6767,6885.18,30.25,223.44,13.24,517.81,0,0,0,0,0,937.38
20191115,110900,959.2,0.82,6.79,0.03,0.02,0.4,30.63,8.78,189,7619,7745.69,33.88,225.05,14.57,531.21,0,0,0,0,0,897.65
20191115,111900,848.9,0.94,7.76,0.03,0.02,0.39,31.12,2.66,171,6933.8,6997.6,30.93,223.43,13.68,512.47,0,0,0,0,0,830.53
20191115,112900,878.4,0.97,8,0.03,0.02,0.4,30.8,0,166.5,7289.7,7394.02,32.57,223.01,14.42,512.78,0,0,0,0,0,853.42
20191115,113900,643,0.97,8.01,0.03,0.02,0.41,30.5,2.93,157.5,5227.3,5250.65,23.45,220.58,10.14,518.66,0,0,0,0,0,654.8
20191115,114900,958.9,0.85,6.99,0.03,0.02,0.42,30.95,9.44,198,7895,8028.99,35.25,223.67,15.11,531.28,0,0,0,0,0,906.46
20191115,115900,893.9,0.88,7.25,0.03,0.02,0.43,31.34,7.05,189,6359.2,6442.53,28.5,221.97,11.53,551.38,0,0,0,0,0,848.73
20191115,120900,898.1,0.66,5.41,0.02,0.02,0.45,31.16,10.84,177.75,7305.3,7656.62,33.04,223.88,14.81,516.8,0,0,0,0,0,943.84
20191115,121900,761.6,0.75,6.19,0.03,0.02,0.42,30.06,8.25,157.5,5818.3,5956.93,26.21,222.78,11.19,529.98,0,0,0,0,0,700.78
20191115,122900,779,0.64,5.23,0.02,0.01,0.41,30.52,11.84,202.5,5702.9,5794.22,25.63,221.8,10.16,558.27,0,0,0,0,0,684.34
20191115,123900,1087.8,0.67,5.53,0.02,0.01,0.41,31.16,8.78,180,7432.3,7368.61,33.13,223.2,13.36,547.32,0,0,0,0,0,1117.22
20191115,124900,812,0.75,6.17,0.03,0.02,0.4,31.05,10.77,153,5902.4,6004.79,26.45,221.61,11,534.12,0,0,0,0,0,849.71
20191115,125900,869.1,0.69,5.72,0.02,0.02,0.4,30.53,12.9,189,6573.3,6595.63,29,221.91,11.8,551.89,0,0,0,0,0,810.96
20191115,130900,1004.6,0.78,6.46,0.03,0.02,0.41,30.92,17.29,202.5,8100.4,8245.21,36.23,223.65,15.73,524.33,0,0,0,0,0,994.52
20191115,131900,813.2,0.71,5.85,0.02,0.01,0.43,30.44,18.09,189,6757.2,6853.54,30.3,221.96,12.98,526.34,0,0,0,0,0,807.04
20191115,132900,805.6,0.72,5.95,0.02,0.02,0.42,30.41,19.95,189,6046.5,5756.48,26.12,221.67,10.38,548.05,0,0,0,0,0,753.03
20191115,133900,742.5,0.76,6.25,0.02,0.02,0.42,30.77,13.83,184.5,5650.4,5623.34,25.23,222.1,10.73,518.96,0,0,0,0,0,740.7
20191115,134900,814.1,0.79,6.51,0.03,0.02,0.42,30.57,13.03,211.5,6342.3,6478.35,28.69,221.78,11.73,546.42,0,0,0,0,0,685.52
20191115,135900,735.8,0.8,6.56,0.03,0.02,0.42,31.26,14.5,198,6028.6,6135.85,27.11,221.03,11.6,525.54,0,0,0,0,0,771.23
20191115,140900,625.2,0.84,6.91,0.03,0.02,0.43,30.54,13.43,184.5,5178.1,5298.12,23.41,219.88,9.74,538.92,0,0,0,0,0,569.86
20191115,141900,889.5,0.68,5.56,0.02,0.02,0.43,31.36,17.16,198,7475.8,7577.89,33.59,222.43,14.38,526.89,0,0,0,0,0,882.19
20191115,142900,649.7,0.82,6.81,0.03,0.02,0.42,30.86,16.76,207,5492.5,5500.19,24.77,220.32,10.37,525.88,0,0,0,0,0,645.01
20191115,143900,383.1,0.8,6.64,0.03,0.02,0.42,30.32,15.83,216,3148.3,3271.64,14.48,217.74,6.02,535.15,0,0,0,0,0,404.89
20191115,144900,665.2,0.82,6.72,0.03,0.02,0.41,31.16,12.5,207,5689.5,5786.32,25.61,221.63,10.74,537.02,0,0,0,0,0,633.46
20191115,145900,693.5,0.68,5.64,0.02,0.01,0.4,31.31,17.96,234,5794.1,5878.22,26.09,221.86,11.16,526.73,0,0,0,0,0,694.72
20191115,150900,408.1,0.76,6.3,0.03,0.02,0.42,30.55,11.7,184.5,3521.1,3460.28,16.04,217.99,6.42,531.66,0,0,0,0,0,369.86
20191115,151900,493.6,0.71,5.84,0.02,0.02,0.43,31.1,16.09,207,4180.5,4258.04,19.08,218.45,7.92,536.56,0,0,0,0,0,507.63
20191115,152900,525,0.68,5.6,0.02,0.01,0.43,30.78,12.24,157.5,4372.8,4435.33,20.04,218.61,8.34,531.88,0,0,0,0,0,550.68
20191115,153900,480.2,0.71,5.88,0.02,0.02,0.43,31.19,14.5,193.5,3994.5,4048.24,18.34,217.9,7.66,528.13,0,0,0,0,0,503.13
20191115,154900,418.3,0.78,6.46,0.03,0.02,0.42,31.16,16.36,211.5,3358,3439.84,15.51,217.31,6.61,519.74,0,0,0,0,0,449.51
20191115,155900,355,0.88,7.26,0.03,0.02,0.42,30.5,15.69,229.5,2492.8,2529.89,11.45,217.5,5,505.54,0,0,0,0,0,366.54
20191115,160900,282.7,0.96,7.91,0.03,0.02,0.41,30.29,16.76,234,1666,1673.38,7.62,215.87,3.32,505.28,0,0,0,0,0,321.33
20191115,161900,274.7,1.14,9.41,0.04,0.03,0.43,29.68,16.23,234,1485.4,1513.65,6.89,215.5,3.1,494.42,0,0,0,0,0,287.87
20191115,162900,233.8,1.07,8.8,0.04,0.03,0.42,30.46,13.57,220.5,1216.2,1252.28,5.66,215.03,2.46,510.14,0,0,0,0,0,276.91
20191115,163900,194.5,1.36,11.21,0.05,0.03,0.43,30.18,11.17,225,899.8,920.29,4.2,214.78,1.69,549.61,0,0,0,0,0,245.6
20191115,164900,190.4,1.41,11.63,0.05,0.03,0.45,30.1,11.44,211.5,1025.8,1048.9,4.77,215.13,1.8,581.13,0,0,0,0,0,227.98
20191115,165900,144.9,1.39,11.45,0.04,0.03,0.45,29.75,11.84,225,829.8,851.59,3.85,215.75,1.52,559.56,0,0,0,0,0,179.26
20191115,170900,113.3,1.74,14.39,0.06,0.04,0.46,29.44,9.71,220.5,714.3,738.98,3.3,216.47,1.35,548.88,0,0,0,0,0,143.84
20191115,171900,63.2,1.74,14.35,0.06,0.04,0.46,28.74,12.37,229.5,395.6,415.89,1.84,215.53,0.78,533.97,0,0,0,0,0,84.93
20191115,172900,34.2,1.56,12.9,0.05,0.03,0.47,28.1,8.11,207,238.7,261.91,1.12,214.65,0.52,503.72,0,0,0,0,0,29.35
20191115,173900,20.8,1.6,13.25,0.05,0.04,0.47,27.43,7.45,211.5,143.4,165.26,0.68,214.45,0.34,489.74,0,0,0,0,0,10.25
20191115,174900,11.3,1.79,14.79,0.06,0.04,0.45,26.89,5.98,220.5,62.1,87.97,0.31,214.61,0.19,465.99,0,0,0,0,0,1.06
20191115,175900,2,1.89,15.63,0.06,0.04,0.46,26.34,3.86,202.5,4.3,23.26,0.09,214.55,0.05,424.72,0,0,0,0,0,0
20191115,180900,0,1.95,16.08,0.07,0.04,0.47,25.95,1.86,198,0,0,0.09,215.3,0,468.97,0,0,0,0,0,0
20191115,181900,0,2.02,16.7,0.07,0.05,0.49,25.22,0.53,220.5,0,0,0.09,215.3,0,227.01,0,0,0,0,0,0
20191115,182900,0,2.22,18.3,0.07,0.05,0.5,24.84,0,220.5,0,0,0.09,215.3,0,52.64,0,0,0,0,0,0
20191115,183900,0,2.49,20.54,0.08,0.06,0.48,23.97,0,216,0,0,0.09,215.3,0,46.08,0,0,0,0,0,0
20191115,184900,0,2.62,21.66,0.09,0.06,0.47,23.52,0,220.5,0,0,0.09,215.3,0,43.88,0,0,0,0,0,0
20191115,185900,0,3.28,27.09,0.11,0.07,0.48,23.39,0,162,0,0,0.09,215.3,0,44.62,0,0,0,0,0,0
20191115,190900,0,5.55,45.8,0.18,0.13,0.48,23.09,0,67.5,0,0,0.09,215.3,0,44.67,0,0,0,0,0,0
20191115,191900,0,7.63,62.95,0.25,0.17,0.48,22.88,0,67.5,0,0,0.09,215.3,0,44.12,0,0,0,0,0,0
20191115,192900,0,7.42,61.22,0.25,0.17,0.48,22.37,0,67.5,0,0,0.09,215.3,0,43.9,0,0,0,0,0,0
20191115,193900,0,6.06,49.98,0.2,0.14,0.48,22.49,0,72,0,0,0.09,215.3,0,44.28,0,0,0,0,0,0
20191115,194900,0,6.37,52.58,0.21,0.14,0.48,22.22,0,67.5,0,0,0.09,215.3,0,44.57,0,0,0,0,0,0.31
20191115,195900,0,6.9,56.92,0.23,0.16,0.49,22.06,0,67.5,0,0,0.09,215.3,0,43.73,0,0,0,0,0,0
20191115,200900,0,5.03,41.47,0.17,0.11,0.48,21.96,0,58.5,0,0,0.09,215.3,0,43.36,0,0,0,0,0,0
20191115,201900,0,4.9,40.39,0.16,0.11,0.48,21.76,0,54,0,0,0.09,215.3,0,43.4,0,0,0,0,0,0
20191115,202900,0,5.34,44.1,0.18,0.12,0.47,21.53,0,49.5,0,0,0.09,215.3,0,44.44,0,0,0,0,0,0.43
20191115,203900,0,5.45,44.98,0.18,0.12,0.48,21.81,0,49.5,0,0,0.09,215.3,0,44.72,0,0,0,0,0,0
20191115,204900,0,5.84,48.13,0.19,0.13,0.47,21.75,0,58.5,0,0,0.09,215.3,0,43.63,0,0,0,0,0,0
20191115,205900,0,5.59,46.16,0.19,0.13,0.47,21.27,0,58.5,0,0,0.09,215.3,0,43.58,0,0,0,0,0,0
20191115,210900,0,5.66,46.72,0.19,0.13,0.46,21.22,0,58.5,0,0,0.09,215.3,0,44.46,0,0,0,0,0,0
20191115,211900,0,6.27,51.76,0.21,0.14,0.46,20.87,0,76.5,0,0,0.09,215.3,0,44.06,0,0,0,0,0,0
20191115,212900,0,7.98,65.87,0.27,0.18,0.47,21.07,0,49.5,0,0,0.09,215.3,0,43.28,0,0,0,0,0,0.31
20191115,213900,0,9.87,81.4,0.33,0.22,0.47,20.69,0,67.5,0,0,0.09,215.3,0,43.18,0,0,0,0,0,0
20191115,214900,0,9.34,77.04,0.31,0.21,0.46,20.44,0,67.5,0,0,0.09,215.3,0,43.26,0,0,0,0,0,0
20191115,215900,0,7.67,63.25,0.26,0.17,0.48,20.72,0,63,0,0,0.09,215.3,0,43.71,0,0,0,0,0,0.12
20191115,220900,0,7.35,60.68,0.24,0.17,0.46,20.26,0,63,0,0,0.09,215.3,0,43.84,0,0,0,0,0,0.9
20191115,221900,0,7.37,60.8,0.24,0.17,0.46,19.81,0,67.5,0,0,0.09,215.3,0,44.12,0,0,0,0,0,0
20191115,222900,0,6.78,55.89,0.23,0.15,0.46,19.99,0,63,0,0,0.09,215.3,0,44.76,0,0,0,0,0,0.12
20191115,223900,0,6.29,51.9,0.21,0.14,0.46,20,0,58.5,0,0,0.09,215.3,0,45.43,0,0,0,0,0,0
20191115,224900,0,6.17,50.9,0.21,0.14,0.48,19.75,0,63,0,0,0.09,215.3,0,45.02,0,0,0,0,0,0.31
20191115,225900,0,5.69,46.94,0.19,0.13,0.45,19.59,0,54,0,0,0.09,215.3,0,44.84,0,0,0,0,0,0
20191115,230900,0,5.93,48.96,0.2,0.14,0.47,19.67,0,67.5,0,0,0.09,215.3,0,45.26,0,0,0,0,0,0
20191115,231900,0,6.74,55.65,0.22,0.15,0.46,19.18,0,58.5,0,0,0.09,215.3,0,45.74,0,0,0,0,0,0
20191115,232900,0,6.86,56.56,0.23,0.16,0.47,19.37,0,58.5,0,0,0.09,215.3,0,45.13,0,0,0,0,0,0
20191115,233900,0,6.65,54.86,0.22,0.15,0.45,18.93,0,72,0,0,0.09,215.3,0,44.85,0,0,0,0,0,0
20191115,234900,0,6.14,50.62,0.2,0.14,0.45,18.55,0,58.5,0,0,0.09,215.3,0,46,0,0,0,0,0,0
20191115,235900,0,5.73,47.32,0.19,0.13,0.46,18.64,0,49.5,0,0,0.09,215.3,0,46.06,0,0,0,0,0,0
